X	Y
-2,659213220746456	-3,4520359715630704
3,7465662824189008	-2,192834192359708
-1,864324028428968	-0,0571788173800063
2,984256034975763	-1,0964840173392374
0,5845765142881414	-0,8071644917115206
1,4141682547827823	-0,4466093483056337
-2,158001465094446	-2,5623982240803143
3,4398829235704156	-2,0617332790583114
3,355172213524403	-2,4368634539741927
-1,579185832749531	-4,323130426692829
2,265888215817983	-3,4583292095498828
1,7737916274254948	-4,840854202511233
1,4433232625031283	-1,2823581830926103
0,15402700102550315	-4,342960578184838
-1,6809430312353788	-3,575972740349605
1,6670259968916676	-0,32018629398441156
-1,8915425396607435	-0,2469410256222626
2,1142205285577034	-4,48425990583184
-1,1835709434204578	-4,167622054236814
-0,19094263901953534	-3,980880591146559
-0,7344231638383247	-3,879167680036497
-2,8210591761531734	-2,824906010902207
2,306850251094684	-0,9634943935642784
-2,0940125426458804	-1,5181152290725384
-2,1495733690582703	-3,7529220811214072
1,511294585785763	-0,9242027951280591
3,7266749717737913	-2,828217871737337
2,8986210201647102	-3,553868823461171
2,420370348281935	-3,0647513821699097
1,419844048382586	-0,1705087893468873
2,464772999544753	-3,812586781088477
-1,819360869029117	-3,6971674336541414
1,4810208604248056	-4,1315472692837965
3,3758493774462215	-2,6385122027443257
-2,9583654844296756	-2,442181647154529
-0,8873260727842477	-4,472386358286972
0,3970724195039069	-0,35132746888285915
-1,7243732710453594	-4,704512859394416
-1,0430664598771648	-0,6535863172157033
-1,063594373217711	-0,50581619000283
1,9563046579536603	-0,6028403860158029
-2,201811706574617	-3,8701502335489213
-2,2969593628197864	-3,0561944052426173
3,0426407355839604	-3,96320209317209
-2,759711622489519	-1,1234037029715358
2,793825620009353	-3,04397905630192
3,606510153472253	-1,6072908408311508
-0,9162941138304053	-3,9347895545626113
3,26438302816691	-3,2454942110222293
-1,5673167071163234	-2,585641682966889
2,668870997021508	-2,635563940755365
2,1112788287101854	-1,6089770263950265
-1,8368371789071227	-2,7194328349145094
-1,4914655538043786	-4,274039874660474
0,22578192642270556	-4,862225504973079
2,087644801323946	-3,6734762996360044
1,1323564566368554	-0,770332690615255
3,4362090729343753	-1,2639118968832865
-0,6881035240465394	-4,223257688567669
-2,7414959994102124	-3,1176710420117013
-1,1711669127690003	-3,3168284936182415
2,676349601033931	-2,895939520577308
2,4993321858963053	-0,6772661864611744
2,5158197649527203	-3,9518756566900857
0,06738338038439493	-3,8458087983460256
2,7339867758121565	-2,178265454227515
2,992339982142311	-2,413612519755791
-2,5622174252995356	-0,9160276094567685
2,5163587429101013	-3,571664295514249
1,2641458160657773	-0,534987709865085
3,64678055399859	-2,7923267363352933
1,9221281277031295	-4,641485491185548
-1,6763696629053708	-2,87018988454919
-0,5582593692874602	0,291508839591641
1,0589911272840264	-0,7421556817396411
-1,5791463952258948	-2,258102180933545
-1,6013518237629487	-2,2393628881380088
1,0568445445425279	-0,019257268348518597
2,135051359335233	-4,555095140437446
2,0317912340013295	-3,7460023033631287
-0,0996947560450891	-4,250171086025373
0,23623812183159054	-0,31111867696356743
-2,5713965021824707	-2,217356807434273
-2,7683567362078914	-0,9307060272715033
2,4147704034498876	-2,8079068589707497
3,0338551985153663	-2,442003172670133
3,1265657066219266	-3,270711303190336
3,5213274180732816	-3,6276362604175683
-2,6103149499599083	-3,8099967602866935
3,1967196304490617	-2,9630417014484385
1,7661277799226793	-0,5674516662623055
3,1130742667005995	-2,7276099858239
-0,6979130828428131	0,3696180993771958
1,6793485723030486	-4,043016593935221
0,6213840236770372	0,15389493722141356
-1,079707277830926	-0,2257302975880946
3,509565942541914	-2,6801931633943035
0,8204652907871386	-1,0897150462810168
1,2395068205744149	0,1984969351122512
2,4882642455025867	-3,488475354342923
-1,8278898023359686	-2,0089311062405915
1,4699451899664142	-0,9146050559320611
-2,16098771107463	-2,7846235234167604
1,6742141296424324	-1,3642941079917197
2,7312629299506916	-2,2528568124118804
0,31344866630976354	-4,793419164162449
0,27128386538343424	-4,344686063716136
-1,535656147941069	-1,1406613747209795
-0,5751214777469905	-4,190248660839856
2,1013427098526702	-0,1306113761222889
2,4680167682747673	-0,8231645392108213
0,4420335687977476	-1,1578423369108695
2,5656864376598207	-3,7418243578956294
2,3648116647116435	-2,1203567258202654
1,708688732928041	-1,1791881005153053
2,8615437268443356	-1,0486635941162739
3,7737432800947635	-2,7113460619245573
-2,61127950628412	-1,9894800680685958
-1,7857196238409496	-0,8132320479374044
-2,5124820611528054	-1,8058467502297433
-1,3888401891040352	-3,270667213906932
3,43435831562917	-2,2318991613144803
0,0847045318709829	-4,192604640297603
1,924410540685897	-1,3873463033453677
1,5585302645320709	-4,296601311974669
-0,4647657486779707	-4,8722074201298105
0,7884342715427645	-0,47173030494614165
2,8383758792871916	-1,8381790324137401
1,8028140803084494	-4,509003131142604
1,9952357888999734	-1,4484985357229307
2,341758649825834	-4,167127624373498
3,480300926172905	-2,2877253835344025
-1,8323866796333674	-0,5526885436976174
-0,9131590008500329	-0,889371052244387
-1,291766420380364	-1,22264286077613
0,47072162635746273	-0,6545005079777133
-0,9605409832933706	-3,8981414547205198
3,232419236635052	-3,484777158237362
2,3388652817876188	-5,094245770978813
-0,7965500271828907	0,5589936030809808
3,145079380809134	-1,9075899134066212
2,62735949639766	-0,7206866806994354
0,6568680025229515	-1,0422868355857688
2,8570503865656693	-4,924246363357714
3,00385354180633	-3,2781865663188814
-2,369667369902407	-2,036353097133385
-1,182589891051578	-1,1421637972889844
3,5256126087084407	-4,061837984602204
2,1889781057527324	-4,869587131642332
1,506991286455108	-0,07163758618258242
1,9736738692310967	-4,103153641945124
-1,9661006016686922	-0,4979314910100032
2,9310847210807154	-1,6284114654781456
-1,2139392164874934	-4,607856363209006
-1,9993058224647717	-2,6874380740921753
0,13897746512535739	-4,741827886152459
2,0589249715139673	-5,065399568195943
-1,3616924387229243	2,7271905893363506
0,8917231232546553	-0,698310303010405
2,35376911987038	-3,618174408488951
1,282612938792452	-0,7352221166934345
1,5496344790197991	-4,562387782348397
-1,059797039649942	0,29671298924609646
1,850183673200374	-5,069420395002846
2,525966535511924	-4,791145735399114
1,849160915798063	-4,387157314319998
1,0967722081143454	-0,35852352393898634
3,4426952621858313	-3,0275187425629673
2,4933385634194094	-2,8092902257835246
-1,6567623476138085	-3,0132475461558794
0,6430817243521902	-0,906224323213028
-0,28985174908224215	-5,130010143427434
-1,4958022208594253	-4,681418563434517
-1,2418780365279118	-4,441653457091434
2,771328381700837	-4,1915636157089455
2,4164166188925087	-0,6310210320666712
3,4564074173473833	-1,9539954211953703
2,1504132295614102	-4,984605433708888
2,1763547400074836	-1,263930174333217
2,764219118142804	-1,731913058937541
-1,3560474501872617	-3,423899890942936
