X	Y
-5,535889084343582	5,515057567997381
0,9934247727655173	2,285279320270924
-5,315757765544541	7,505731826799871
-4,289524027565492	7,528262772446471
-6,93882096690549	7,886647592488233
-6,626668729030534	7,121457142428716
0,8400074528131855	3,5768483843812606
0,004376556745522953	2,655551486983418
-4,721569938183208	8,539532015632869
0,36584477478214855	2,712609302125183
0,49596473858175993	3,984621462717042
-0,9736651027108094	3,316632068357058
-5,150471632886767	8,921296120122411
1,8908237473498841	3,6330637807569355
0,8768194732771124	3,2691767390236266
-4,551390264672615	6,6864551614250525
0,8260550668508386	2,307222820253629
-5,362664692018962	6,969630885559169
-0,0850313598129997	2,554989435800961
1,9730836509511744	2,6527143850329695
-4,605228775847564	7,17981302920648
0,48793529639524874	4,242626131436517
-4,880521362845389	5,787857276062928
0,45363531014930414	2,6760727695792834
-0,16794906813338417	2,5069299832087752
-5,441604316682523	7,464214352169433
1,8249920843490628	3,9893913392501723
0,13141954797139493	3,4538978188507152
-4,959641878077204	7,503550614746479
0,15153065581305453	5,06179480284251
-4,5236344949176175	6,720697132209175
-6,2381567917390885	7,116917173283553
1,3529530904514755	1,9498086723551307
-0,6562204456030301	3,777279146762643
-6,6176725303733654	7,000535787081542
-5,4083363836947855	8,301611308431466
0,16555098384673278	3,376178145685232
0,22649255179289507	2,402286396418714
-0,6927201346915084	3,1721138770377824
-5,689342913883709	6,406849433873095
2,2343107123463977	3,8075007389877613
-4,58261394222553	8,632917383294958
-5,569238434568236	9,02396255453871
-0,08027278251525938	2,0744635027699507
-5,780494630420996	6,416925692762593
0,6357672782996335	3,489517339734526
2,3910309119073148	3,5412506403792032
0,7222677510958269	2,210833343114507
-4,764794035626778	8,342090404632755
-5,902556204893806	6,909908262366251
-4,747488342366266	7,432872965949523
-0,5547451731945887	3,97981244352777
0,5740423915159569	3,2670497201952227
0,8220955805790825	5,134235925876088
0,6957204326117389	2,0590867263888093
-5,879407587702829	7,264653430832201
0,54908525854754	4,700644905772032
-5,016055562742316	7,794546253513094
0,3741011751373787	3,957105023886027
-5,127854485722689	8,917962881577756
0,1939045921807932	3,443214185150575
-0,7875608247324624	3,7277725700726805
1,69784557673816	3,4461372530860417
1,695219023993889	2,8317098005339583
0,43439921071156834	2,0509635540985416
0,4577969172526953	2,211584219721404
1,6445855798421019	2,606223110314463
0,5207987441862887	4,779631869857387
0,4735928869857448	4,213826751917118
-5,915402238853584	7,046107073307354
0,22846030039521298	2,4641880578354147
0,227433956303899	1,562326035716905
0,1433142138601166	4,947280392459418
-5,266854811558613	8,627873249641453
-6,101975075324649	9,111625223752721
-5,507371345224193	7,75336753704183
0,3652632986299565	1,665108404775643
-0,28766535197534204	4,210185439342928
-5,904080092003236	6,158424558034774
-6,798773214287373	6,951739144736978
-0,7629994042210217	3,3111604699982626
0,45225118935115227	2,2053297624782076
-4,893533684042213	7,307960388762902
-5,3776247232311105	6,606270480485971
-5,382700136250026	7,315839073473983
-5,5641260233945955	9,24898695840276
0,3022730550144903	4,007341787407483
-0,4385808348233169	2,6309204930374808
0,6599827709398587	3,070238675661681
-4,240177111168718	7,356885215541459
0,47995387353034885	2,4556943654418086
-4,601959546807552	7,602902709438223
-5,711496432488741	8,51325604979074
-4,992946854112004	9,061377344778483
0,48032308285308467	3,943213423388869
1,3665353369769977	3,27080784401055
-5,225286269089108	7,171711607929434
0,4432873664337807	2,1811283774259222
0,9619130185460022	2,7744950258713446
0,6955009460327375	3,0890769755912104
0,3848251160042202	4,068200387603742
0,43441916927271235	4,330432955409467
-5,6554512494403095	5,796711819248783
-5,585016536703549	8,422553547851575
-0,1145521400908609	1,6326409049258295
0,5342036662058882	5,14388281761243
-5,72712085093747	7,107186394519507
0,6596219533376444	4,948609233177469
-5,5477367768519805	8,810004583223037
-4,346386076138323	7,5967992300825316
-5,443855438659939	8,526815050485444
1,2877996217594756	3,5246609591260607
-5,910969598672153	7,23922882147397
0,4605307644678649	2,675297763191057
-4,928765978312171	5,880905167650836
-4,7447113297768535	8,50869353680369
0,4943273092309854	1,5134058491725562
0,6359706582009351	1,4319928357692782
-5,266944866797289	7,614316640200248
-0,6527042350296437	4,014390353743787
-5,709076652502811	8,767362274140305
