X	Y
1,2299694507088204	-6,383396169375023
1,2243154611438891	-6,730812130172721
1,9099387537983856	-6,995745900507263
1,1797610587121723	-6,7346426361967024
1,3667342852678268	-7,422972828771597
0,7505391475684201	-3,391776444302977
1,8777462206212068	-6,387400447021444
1,606018367249452	-6,896048498266117
1,1998991874510412	-5,962634495423092
1,4601734730066633	-6,114530723250503
1,4601128832875505	-6,740548037922224
2,170204804882562	-6,864909804857179
0,5116695469215424	-4,010360267109918
1,0281638253633087	-6,056385988915832
0,9673407122884569	-7,114914907070859
1,5750774284889801	-7,328552514233609
0,030584013167147123	-3,7844309507007186
1,1230809485696462	-7,327592802027732
1,0047614391848179	-5,8811527425803085
0,873607556658321	-6,386069252894714
2,0421538267669304	-6,644628744988199
0,5941010304705214	-6,910580130028241
1,5526269092308003	-5,953903715325019
1,3111704107956867	-6,811924265314419
1,3512891437429715	-6,5686562327860525
-0,023415249086764386	-4,245595882916262
-0,20277222653750238	-2,996437789888092
2,2517440562082855	-6,814630949132387
0,14699249636696118	-4,309046192045352
0,28106910835861765	-3,097141949558008
1,716380464522373	-6,622076599412694
2,2106397851382864	-6,806537101202223
0,2603636611310836	-3,7876182996065486
0,21444961934500023	-3,018949653653324
1,4834319980658015	-6,566576883357099
-0,26994596401291027	-3,618498844801339
0,12725739772620134	-2,852974416158731
1,145947731066866	-6,854971557955822
-0,4862566729832017	-3,519229881343995
0,5299290378221782	-3,8573300398441157
-0,23974740668962571	-4,159700953794934
1,9362310876043747	-6,495502787823064
0,4617724515263526	-2,8987163676974603
0,014294730798715877	-3,090578911941423
-0,37182654073176535	-3,407290935468208
1,561730473352593	-7,439982295912591
1,8365108006932576	-6,745320058558527
1,1239346151894098	-6,703275692836112
2,1322632685439666	-6,756925245301115
1,0769327475644577	-6,730707931470102
0,7893540346942342	-6,959220687645907
0,9123921040552418	-6,709699983205052
-0,2828397338608999	-4,009172329189645
-0,4653951013260336	-3,3199596156480187
1,5908690659977964	-6,762891097683947
1,0262236141053882	-6,879223208365511
0,7292717014614671	-6,067202887606516
1,7126570680925592	-6,6780127578000315
0,0026159740408194104	-2,710449743090011
2,0834986040686845	-6,51610799019806
0,9207861132456396	-6,609378801527189
1,2405604119041695	-5,765373381345667
0,07137523167631049	-3,1468459076610187
1,4868893954429216	-7,1200020382851275
0,3749182768735327	-3,956194099116863
0,8158151828806712	-6,4044824432037935
1,3416339050353625	-6,741492384485497
0,7188145608536077	-2,8141082959220998
-0,6947294073639354	-2,7631017200411794
1,959564054101659	-6,855150176710729
0,22544161873220364	-3,3127519309165554
1,3761704943226754	-5,893352293064584
-0,15911291821601267	-2,4872198360534457
1,4558666849464397	-7,038697513813558
1,5842379145614207	-7,608305041631628
1,3153941172451098	-7,650133830554225
0,5750512445828677	-2,808847951046851
1,1733859802462416	-6,712688857346001
-0,05125382722679303	-3,4152226938381762
-0,08782193204717759	-2,503129249528367
-0,2068182684320884	-2,9133004235618154
0,2721546467645796	-3,4393999031970237
1,9828354382213575	-6,777768364880209
0,8358348389878814	-7,0235782141956165
0,7292533711014725	-6,627998778515887
1,1333891363379651	-6,444034634503887
0,7983521629531259	-7,250921370395528
0,1756932754849858	-3,735987114488563
-0,6169418026233171	-3,2780754459291335
1,1534626668643215	-7,216389030683265
1,3934459446900633	-6,360711382030806
1,557748732114631	-6,776078205996565
2,0109176913058997	-7,247410037074853
-0,19199071825968073	-3,5128484325633162
1,432440022402118	-7,457988848673288
